"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b1069",410.470304537212,-0.74752731183662,0.109859822219375,-6.80437394431526,1.01489607679135e-11,5.49312501563319e-11
"b1070",111.254424869677,-0.541501934812751,0.157621952999022,-3.43544743933043,0.000591576205846164,0.0014562393242262
"b1071",97.949581382833,-0.720419289147135,0.160956893587105,-4.47585234215062,7.61070723914374e-06,2.41423899966977e-05
"b1072",31.3099369921984,-0.700897648403614,0.220565557630072,-3.17772936053392,0.00148433234799829,0.00341325494786649
"b1073",12.9588791825246,-0.616539111465497,0.327099611778863,-1.8848665338139,0.0594478593996554,0.0976514534144567
"b1074",13.1606803582421,-0.716070295168359,0.32995670019365,-2.17019473994043,0.0299920964002457,0.0535308233359704
"b1075",24.5182687322778,-0.486291369959734,0.253328881469534,-1.9196049307083,0.0549078207734697,0.0912321043549975
"b1076",37.9989118816427,-0.240967188030142,0.199564507013652,-1.20746515317805,0.227253057249928,0.307694101905
"b1077",20.9299373669832,0.646504956674076,0.280042887403964,2.30859266831329,0.0209661951758416,0.0391984564384257
"b1078",36.5069083182061,0.65649937436479,0.213071501399121,3.08112239344036,0.0020622186111948,0.00463383839464113
"b1079",20.2774575038225,0.319518013629385,0.28794032235827,1.10966748600019,0.267142338639132,0.353955424206683
"b1080",36.6451259681867,0.34842609631399,0.257732956779786,1.35188801877478,0.176411140913713,0.24881441047439
"b1081",34.5040342950744,0.18801852884955,0.287566248192928,0.653826831316477,0.513223377984301,0.601585605487824
"b1082",144.290530228421,0.198574505485324,0.142791117409515,1.39066427301515,0.164327256259662,0.23505229368151
"b1083",268.450560448708,0.0978575779424508,0.127386826586859,0.768192289300235,0.442372953768855,0.532816381034532
"b1084",2618.08033114412,0.3134397396257,0.0849148352109822,3.69122472942351,0.000223176841450212,0.000581791525273581
"b1085",2.11058001835825,0.0916702635349678,1.00634645336582,0.0910921514438372,0.92741936895627,0.948179146746489
"b1086",221.634278622269,-1.79801959485558,0.107704723693996,-16.6939715658525,1.44996123525398e-62,1.08247106011202e-60
"b1087",724.104775480419,-0.131464882552627,0.0750624957881126,-1.75140569431275,0.0798760528335144,0.126343450664775
"b1088",3252.75151848574,0.258268658177318,0.0755432073786428,3.41882039615827,0.000628932250201593,0.00154205925445804
"b1089",2368.62839192251,0.686090691700008,0.0994792708392124,6.89682067341377,5.31792417962234e-12,2.91845522151645e-11
"b1090",1155.55330610942,0.382410375204999,0.0938777156848598,4.07349467778616,4.63129103537901e-05,0.000132628903327983
"b1091",1111.2905357165,0.913384408654031,0.0968756552817268,9.42842044265706,4.16310784875003e-21,4.3541683538859e-20
"b1092",1132.49596648354,1.11792159390289,0.0951130302464002,11.7536113717206,6.76639763706858e-32,1.30215563415586e-30
"b1093",4451.46464789528,0.733003136499398,0.115324978120233,6.35597897738337,2.07103351122273e-10,1.01904262540846e-09
"b1094",12249.9647169183,0.485803305164777,0.0809411671881466,6.00193105735101,1.94984496571263e-09,8.76721568176085e-09
"b1095",4810.08709296413,0.543738263553007,0.0892788941163923,6.09033376739791,1.12675527383688e-09,5.14646659885413e-09
"b1096",275.693355580188,-0.754079530938811,0.102675570868186,-7.34429353119346,2.06848727280695e-13,1.26148590017663e-12
"b1097",467.997977037908,-0.654156768742395,0.0859721565524503,-7.6089375325057,2.76358272684898e-14,1.79404995611036e-13
"b1098",382.594587038864,-0.267349275492322,0.108523434830067,-2.46351652904237,0.0137581551669949,0.0268345999428323
"b1099",436.068983078825,0.305686040072179,0.115927091073201,2.63688183014233,0.00836719738164167,0.0170253593338855
"b1100",2191.96613283367,0.957842941366149,0.0689848321791805,13.8848339715933,7.8281557124246e-44,2.58747436906859e-42
"b1101",2936.39740051667,-0.342723258355919,0.0820495238891487,-4.17702921492815,2.95341104636765e-05,8.68178535693954e-05
"b1102",764.484343228755,-1.25112715408276,0.0812023951378882,-15.4075154058972,1.45707164259675e-53,8.08861565697942e-52
"b1103",925.813718626096,0.177845191598368,0.0859278572828676,2.0697035539117,0.0384801137481226,0.0669184056299908
"b1104",478.242031857511,0.117421036295911,0.129715674493421,0.905218561707948,0.365349610225943,0.458407363743359
"b1105",1010.44664428582,0.294882272430301,0.0860965738737808,3.42501750258499,0.000614759815028926,0.00150987521218108
"b1106",278.392027943876,-0.208098889883896,0.105776364803612,-1.96734771770858,0.0491431373620741,0.0827975816255957
"b1107",868.452747718958,0.184741698117903,0.0783205424730529,2.35878981790078,0.0183346369035117,0.034804461986938
"b1108",1335.34407181133,0.231361176312517,0.0896965906287627,2.57937536634004,0.00989791682726246,0.01984165734354
"b1109",1389.50993862279,-1.31525143991426,0.0991120742803593,-13.2703452073235,3.43992428864753e-40,9.99655850325089e-39
"b1110",835.333475990835,0.388866777343952,0.148000222371545,2.62747427748945,0.00860213451820067,0.0174541904703884
"b1111",603.047384753103,-0.519399173286842,0.0993884630158011,-5.22595035204705,1.73262849852796e-07,6.51239704741847e-07
"b1112",14515.3925589201,0.0794744376859053,0.262080559035219,0.303244307698631,0.761703685010746,0.81753710588363
"b1113",142.89814022411,-0.215712766741019,0.113056353116849,-1.90801101215488,0.0563897929944786,0.0933006509996532
"b1114",1813.6931138197,-0.102644705400166,0.0762269893019188,-1.34656643716588,0.178119909717049,0.2508975956652
"b1115",19.5761757451185,-0.673639962629991,0.351873104616313,-1.91444004611986,0.0555639528116598,0.0922161424585999
"b1116",312.821825822024,-0.629375959161638,0.100057158014774,-6.29016425860014,3.17130226824201e-10,1.53085159659843e-09
"b1117",169.762484315583,-0.384800502189904,0.120312126554612,-3.19835176394488,0.00138215571480124,0.00319036128862568
"b1118",733.09766079284,0.686615753267895,0.0647075845432632,10.6110552281368,2.64742050707793e-26,3.92579821768748e-25
"b1119",663.997124888275,0.941927265354861,0.0755114732457437,12.4739622320632,1.03546432380254e-35,2.47710526080939e-34
"b1120",310.376462154458,1.00054835925773,0.103557950455894,9.66172423124451,4.38421812352388e-22,4.89269702960268e-21
"b1121",28.9900057963831,0.604566772243331,0.588014747923126,1.02814899520576,0.30387974651706,0.393951886951758
"b1122",7.47319548275751,0.906224750873963,0.615705496845347,1.47184775110362,0.141061995550209,0.206420561247856
"b1123",803.412862775006,0.797116447199032,0.0806449184308547,9.88427371133722,4.871010686211e-23,5.76269843477968e-22
"b1124",162.985957375837,0.127071777884186,0.116823741916968,1.08772220268806,0.276717763021939,0.364301585249315
"b1125",126.114706612487,-0.714888209188336,0.131727859186664,-5.42700848250567,5.73064058744786e-08,2.26195749714213e-07
"b1126",357.577826894215,-1.42429795145968,0.103992930429968,-13.6961036252252,1.0712028675793e-42,3.38562658147326e-41
"b1127",869.350890641181,0.416636623413796,0.107639613695368,3.87066256659859,0.000108539946541156,0.00029670326295657
"b1128",3545.63839981131,-0.171718865217347,0.0668489534657374,-2.56875921483736,0.0102063347343345,0.020412669468669
"b1129",1900.7694960329,0.150480548445725,0.0963672794997397,1.56153156161404,0.118398383000164,0.178008679996774
"b1130",1637.15105387351,0.167163150525661,0.0978782392859931,1.70786838571158,0.0876607664368759,0.137029284719015
"b1131",787.27421404229,0.952182967107048,0.0912312509296778,10.4370263194243,1.67990746490444e-25,2.31487064061961e-24
"b1132",597.291680728509,-0.0362720856684953,0.089502436894634,-0.405263665739027,0.685283711293152,0.756633097054691
"b1133",1277.09187168513,-1.18733593892568,0.0828550601008493,-14.3302767203413,1.41555441160531e-46,5.6232574332578e-45
"b1134",126.696689029958,-0.139751652008981,0.133037878491657,-1.05046512762712,0.293504315902003,0.383139489857001
"b1135",158.222332095473,-0.593236585336529,0.133173109896126,-4.45462740788475,8.40390115283667e-06,2.65225160289962e-05
"b1136",8343.91746206006,-0.0828457374839108,0.12588636319821,-0.658099379306627,0.510474274687704,0.599011818264975
"b1137",3786.97522189701,0.204300652454777,0.252389489484414,0.809465770037121,0.418247284321127,0.509283110548503
"b1138",1071.60362018882,-0.985587862827502,0.234345249530295,-4.2057087344546,2.6026524804871e-05,7.72411599760736e-05
"b1139",1261.65069955135,-0.210811364599688,0.184115351287555,-1.14499612946689,0.252210760718434,0.336851509534491
"b1140",142.94272830147,-0.496688348672351,0.186771688828778,-2.65933424807058,0.00782952445763609,0.0160520080026346
"b1141",28.4865731756647,-0.578836447911667,0.422690673102266,-1.36940908504888,0.170871435969669,0.242501906833388
"b1142",42.914633586036,0.508363665124611,0.343079761004137,1.48176524210206,0.138402770519079,0.203561140063726
"b1143",238.86282041534,-0.52715097325707,0.152918771886632,-3.4472613581273,0.000566300458649347,0.00139879120704602
"b1144",40.5725767163829,0.586163147693024,0.319148256958187,1.83664843818909,0.0662618116762613,0.10749855547329
"b1145",562.274667801449,-0.589207402960939,0.109987502777837,-5.35703955522177,8.45966054584388e-08,3.27934916414539e-07
"b1146",12.5246598486479,0.508019320894268,0.8456722514504,0.600728379136209,0.548020913903391,0.633288112410378
"b1147",18.2273794757342,0.433053154568675,0.440231392674224,0.983694397480507,0.325265795317113,0.416071165058522
"b1148",5.4887037377954,-0.939181214596286,0.791224442498932,-1.18699722120573,0.235228716590378,0.316710305608314
"b1149",2.7249464039721,-0.294401791491594,1.12067219138613,-0.262701076866604,0.792780986712187,0.843840135807219
"b4692",0,NA,NA,NA,NA,NA
"b4693",0,NA,NA,NA,NA,NA
"b1150",1.99625221822026,0.279043225905298,0.968759770870112,0.288041715083472,0.773314807153254,0.827800522861209
"b1151",7.62867843463669,0.222434526601847,0.530387290177421,0.419381328929356,0.674937467288621,0.747628353379312
"b1152",12.7527948403424,-0.32581796888141,0.384556543242532,-0.847256338779608,0.396852257108978,0.489006907593021
"b1153",5.115794677124,0.0412175188376284,0.681268940546965,0.0605010978550357,0.951756541491595,0.966029343807913
"b1154",19.2598639421892,-0.0498237563370941,0.436214786707209,-0.114218403078886,0.909064663829911,0.935198383079952
"b1155",40.8198782602784,0.248473905433409,0.27864349165358,0.891726930203419,0.372539315304033,0.465834121311258
"b1156",57.4609641553202,-0.312435685366151,0.323217395584376,-0.966642543484603,0.333722759086854,0.424802235143627
"b1157",6.48209577836994,-0.723292723577008,0.675526770524734,-1.07070919338277,0.284300207793061,0.372905524566826
"b1158",8.28193911283933,-0.826962030688258,0.589375976599076,-1.40311458817874,0.160582671666447,0.230391970946228
"b1159",341.490821997111,-1.42073693773021,0.142910694729279,-9.94143188808627,2.7484759873048e-23,3.29664848338776e-22
"b4519",80.5315456744095,0.362175402449388,0.488865980209824,0.740848038339547,0.458785584327844,0.549679463237289
"b1160",419.993995791921,0.283519174282749,0.656351299371899,0.431962539807669,0.66576863947093,0.740312842554989
"b4738",0,NA,NA,NA,NA,NA
"b4739",8.01752364788104,0,1.71270352380173,0,1,1
"b1161",229.98841033936,-0.762464885326419,0.479755191233407,-1.58927907244983,0.111997401332154,0.169325680086671
"b1162",3055.61701054607,-0.522054813321189,0.107293996957814,-4.86564792181665,1.14082448056893e-06,3.953625554678e-06
"b1163",862.694312521619,-0.948667671763326,0.0790780534487746,-11.9965986818056,3.701995345318e-33,7.70655761789758e-32
"b1164",427.203869232647,-0.52197387919625,0.201539198861082,-2.58993725362598,0.00959934271290797,0.0192698905641593
"b1165",506.897051733563,-0.595562787237536,0.205313966737988,-2.90074171133991,0.00372280596980912,0.00808007511241779
"b1166",678.377924404826,0.240562348996173,0.19578176773333,1.22872702489763,0.219174170161093,0.298623082692741
"b1167",741.548677382359,0.196623728203571,0.222823530310623,0.882419051208239,0.377550237042616,0.47030855189716
"b1168",312.336367299949,0.395470770087249,0.132855269627204,2.97670368060635,0.00291365470945697,0.00643023694798607
"b4520",189.95768947448,-0.774563996125554,0.514830430102729,-1.50450313508275,0.132451866727617,0.196074045446353
"b4491",18937.0476809769,-0.0583758035367978,0.113771923921365,-0.513094984463348,0.607884879773527,0.68796171704636
"b1171",311.29684039809,0.324527088817271,0.164687296379108,1.97056540457264,0.0487736069903781,0.082303085841129
"b1172",8.4332840884832,-0.927721688605229,0.545508211690719,-1.70065577148674,0.0890076448494517,0.138984169562974
"b4593",0.929319136343827,1.59861784922501,1.45523349200727,1.09853013829414,0.271973064821159,0.359475998374731
"b4594",16.7646085041388,0.167573891273886,0.627028955096837,0.267250642752226,0.789276186349548,0.840936487916719
"b4521",94.9511049192148,0.415651827419616,0.156957609452186,2.64817888645428,0.00809266901844975,0.0165288947405129
"b1174",402.423849436707,0.276778017719956,0.104737829773262,2.64257926977416,0.00822772031417748,0.0167809839662687
"b1175",1844.74020149803,-0.0315124142418967,0.0773220026369773,-0.407547828136913,0.683605673648612,0.755490701097113
"b1176",2355.76124478203,-0.555390097419654,0.0681115854881332,-8.1541208215806,3.51729109179443e-16,2.6532875309181e-15
"b1177",347.862278809596,0.191513936316976,0.124270606588655,1.54110405971464,0.123291461977143,0.184404846411409
"b1178",390.107069262964,0.0819679821743724,0.134433088315584,0.609730708424632,0.542040208862281,0.628557606955993
"b1179",1020.00470278862,-1.33389379391238,0.101910677334239,-13.0888522066983,3.8132660982499e-39,1.05168421690586e-37
"b1180",1120.85827219952,-0.617322452914737,0.093517242798504,-6.6011618225833,4.0794795259724e-11,2.10287456517387e-10
"b1181",1088.89017896401,-0.029191160918826,0.102293504526154,-0.285366710760823,0.775363208621018,0.829140376522093
"b1182",305.724983862463,-0.135977036992027,0.175563156247145,-0.774519209489537,0.438623812939529,0.529626634140592
"b1183",127.505284602394,-0.402954887857455,0.164000524937577,-2.45703413456043,0.014008937504154,0.0272868643243306
"b1184",259.131337073968,-0.313822990920213,0.131872888365399,-2.37973851039539,0.0173249271714806,0.0331346884507558
"b1185",548.861266003314,0.0438626832915662,0.102564266444877,0.4276604787608,0.668898327326725,0.74218182647643
"b1186",731.284433168083,-0.189143284177744,0.0885453781220075,-2.1361169627298,0.0326698814709911,0.0577154576782504
"b1187",1628.55500421486,-0.0766660488102318,0.0653793077501306,-1.17263475935287,0.240942304135057,0.323297234863588
"b1188",5850.38802594617,0.771001938886796,0.10739471419602,7.17914233171234,7.01500868067889e-13,4.06626339857291e-12
"b1189",2287.22259147315,0.117245791636834,0.088540084125086,1.32421143254386,0.18543283499927,0.258757388187832
"b1190",866.11249012211,0.115086461831358,0.112686981976345,1.02129331900571,0.307115490794987,0.397076761762405
"b4740",16.8842257324619,-0.594464336891188,0.3652726001459,-1.62745395261989,0.10364072078156,0.158182700382149
"b1191",1226.38398366004,-0.313019680919596,0.143305701005081,-2.18427933239374,0.0289417285108744,0.0518269993598372
"b1192",733.128113483546,-0.700172846419561,0.0964408178845118,-7.26012970211451,3.86719324599754e-13,2.29697486353489e-12
"b1193",247.735793367735,-0.684371771454219,0.107251746536049,-6.38098486558624,1.75952698293357e-10,8.68728829658194e-10
"b1194",14.7373770092432,-0.896249223701779,0.327376773584576,-2.73766893689005,0.00618763306208628,0.0129682725841402
"b1195",463.648915793968,1.31379729839431,0.252402250394036,5.20517268108064,1.93816291537197e-07,7.25972787505245e-07
"b1196",172.875764928202,1.03467994088329,0.182235909926572,5.67769514416885,1.36521740556321e-08,5.62989653913208e-08
"b1197",812.02306081204,0.362726093909255,0.0790600313684419,4.58798317722453,4.47548693569483e-06,1.44726351243903e-05
"b1198",352.286642193255,0.580625867840465,0.106515123355126,5.45111200692725,5.00558298335236e-08,1.98481449797763e-07
"b1199",170.27087297765,0.336031155284148,0.123662619052404,2.71732199963959,0.00658125449992831,0.0137532972899081
